4645595	0	0	0	75	0	0	0	0	0	0	2	0	0	0	0
4645685	0	2	0	76	0	0	0	0	0	0	2	0	0	0	0
4645775	0	0	0	75	0	0	0	0	0	13	0	0	0	0	0
4645869	4	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4645960	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4646050	1	0	0	75	0	0	0	0	0	0	0	0	0	0	0
4646140	0	0	0	76	0	0	0	0	0	0	0	0	6	0	0
4646231	1	0	0	75	0	0	0	0	0	0	0	0	3	0	0
4646321	0	0	0	76	0	0	0	0	0	0	0	0	10	0	0
4646412	0	0	0	75	0	0	0	0	0	0	0	0	7	0	0
4646502	0	0	0	75	0	0	0	0	0	0	0	0	8	0	0
4646592	0	0	0	75	0	0	0	0	0	0	0	0	74	0	0
4646682	2	0	0	75	0	0	0	0	0	0	0	0	5	0	0
4646772	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4646863	0	0	0	75	0	0	0	0	0	0	0	0	4	0	0
4646953	1	0	0	75	0	0	0	0	0	0	0	0	0	0	0
4647048	1	0	0	77	0	0	0	0	0	0	0	0	0	0	0
4647138	1	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4647228	1	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4647319	1	0	0	75	0	0	0	0	0	0	0	0	0	0	0
4647409	1	0	0	75	0	0	0	0	0	0	0	0	0	0	0
4647499	1	0	0	75	0	0	0	0	0	0	0	0	0	0	0
4647589	1	0	0	75	0	0	0	0	0	0	0	0	0	0	0
4647680	1	0	0	75	0	0	0	0	0	0	0	0	0	0	0
4647771	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0
4647861	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4647951	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0
4648041	0	0	0	76	0	0	0	0	0	6	0	0	0	0	0
4648131	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0
4648226	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4648316	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4648407	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4648497	0	0	0	76	0	0	0	0	0	0	0	0	7	0	0
4648587	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4648678	0	0	0	75	0	0	0	0	0	0	0	0	21	0	0
4648768	0	0	0	75	0	0	0	0	0	0	0	0	4	0	0
4648858	0	0	0	75	0	0	0	0	0	0	0	0	17	0	0
4648948	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4649039	0	0	0	75	0	0	0	0	0	0	0	0	1	0	0
4649129	0	0	0	75	0	0	0	0	0	0	0	0	3	0	0
4649220	0	0	0	75	0	0	0	0	0	0	0	0	4	0	0
4649310	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0
4649404	0	0	0	77	0	0	0	0	0	0	0	0	10	0	0
4649495	0	0	0	76	0	0	0	0	0	0	0	0	20	0	0
4649585	0	0	0	76	0	0	0	0	0	0	0	0	5	0	0
4649675	0	0	0	75	0	0	0	0	0	0	0	0	13	0	0
4649766	0	0	0	75	0	0	0	0	0	0	0	0	4	0	0
4649857	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4649947	0	0	0	75	0	0	0	0	0	0	0	0	3	0	0
4650037	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0
4650127	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0
4650218	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0
4650308	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4650398	0	0	0	75	0	0	0	0	0	0	1	0	0	0	0
4650492	0	0	0	77	0	0	0	0	0	0	1	0	0	0	0
4650583	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4650674	0	0	0	76	0	0	0	0	0	0	1	0	21	0	0
4650764	0	0	0	76	0	0	0	0	0	0	1	0	27	0	0
4650854	0	0	0	75	0	0	0	0	0	0	1	0	0	0	0
4650944	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4651035	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0
4651125	0	0	0	76	0	0	0	0	0	10	0	0	0	0	0
4651215	0	0	0	75	0	0	0	0	0	11	0	0	2	0	0
4651305	0	0	0	75	0	0	0	0	0	0	0	0	5	0	0
4651397	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4651487	0	0	0	75	0	0	0	0	0	11	1	0	39	0	0
4651577	0	0	0	76	0	0	0	0	0	0	0	0	39	0	0
4651671	0	0	0	76	0	0	0	0	0	0	0	0	4	0	0
4651762	0	0	0	76	0	0	0	0	0	0	0	0	1	0	0
4651852	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4651942	0	0	0	76	0	0	0	0	0	14	0	0	0	0	0
4652033	0	0	0	76	0	0	0	0	0	12	0	0	2	0	0
4652124	0	0	0	76	0	0	0	0	0	0	0	0	9	0	0
4652214	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4652304	0	0	0	76	0	0	0	0	0	15	0	0	0	0	0
4652394	0	0	0	76	0	0	0	0	0	15	0	0	0	0	0
4652485	0	0	0	76	0	0	0	0	0	13	0	0	0	0	0
4652575	0	0	0	76	0	0	0	0	0	8	0	0	10	0	0
4652665	0	0	2	78	0	0	0	0	0	6	0	0	14	0	0
4652755	0	0	4	79	0	0	0	0	0	0	0	0	0	0	0
4652851	0	0	3	80	0	0	0	0	0	0	0	0	5	0	0
4652941	0	0	4	80	0	0	0	0	0	0	0	0	5	0	0
4653031	0	0	4	80	0	0	0	0	0	6	0	0	0	0	0
4653121	0	0	4	80	0	0	0	0	0	13	0	0	0	0	0
4653211	0	0	3	80	0	0	0	0	0	0	0	0	32	0	0
4653302	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0
4653392	0	0	0	77	0	0	0	0	0	0	0	0	0	0	0
4653483	0	0	0	77	0	0	0	0	0	0	0	0	0	0	0
4653573	0	0	0	77	0	0	0	0	0	0	0	0	0	0	0
4653664	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4653754	0	0	0	76	0	0	0	0	0	0	0	0	10	0	0
4653844	0	0	0	76	0	0	0	0	0	0	0	0	9	0	0
4653938	0	0	0	77	0	0	0	0	0	0	0	0	0	0	0
4654028	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4654119	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4654210	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4654300	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4654390	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4654480	0	0	0	76	0	0	0	0	0	0	1	0	0	0	0
4654571	0	0	0	76	0	0	0	0	0	0	0	0	20	0	0
4654661	0	0	0	76	0	0	0	0	0	0	0	0	35	0	0
4654751	0	0	0	76	0	0	0	0	0	0	0	0	43	0	0
4654842	0	0	0	76	0	0	0	0	0	0	0	0	10	0	0
4654932	0	5	0	76	0	0	0	0	0	0	0	0	19	0	0
4655023	0	5	0	76	0	0	0	0	0	0	0	0	8	0	0
4655117	0	5	0	77	0	0	0	0	0	0	0	0	12	0	0
4655208	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4655298	0	0	0	76	0	0	0	0	0	0	0	0	6	0	0
4655388	0	0	0	76	0	0	0	0	0	0	0	0	30	0	0
4655478	0	0	0	76	0	0	0	0	0	0	0	0	2	0	0
4655568	0	4	0	76	0	0	0	0	0	0	0	0	33	0	0
4655660	0	0	0	76	0	0	0	0	0	0	0	0	22	0	0
4655750	0	0	0	76	0	0	0	0	0	0	0	0	2	0	0
4655840	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4655930	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4656021	0	0	0	78	0	0	0	0	0	0	0	0	44	0	0
4656111	0	0	0	76	0	0	0	0	0	0	0	0	1	0	0
4656201	0	0	0	77	0	0	0	0	0	0	0	0	0	0	0
4656295	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0
4656386	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4656477	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4656567	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4656657	0	3	0	76	0	0	0	0	0	0	0	0	0	0	0
4656747	0	5	0	77	0	0	0	0	0	0	0	0	0	0	0
4656837	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0
4656928	0	1	0	75	0	0	0	0	0	0	0	0	2	0	0
4657018	0	7	0	76	0	0	0	0	0	0	0	0	10	0	0
4657108	0	5	0	76	0	0	0	0	0	0	0	0	3	0	0
4657199	0	5	0	76	0	0	0	0	0	0	0	0	0	0	0
4657290	0	7	0	76	0	0	0	0	0	0	0	0	0	0	0
4657380	0	4	0	76	0	0	0	0	0	0	0	0	0	0	0
4657474	0	0	0	76	0	0	0	0	0	0	0	0	1	0	0
4657564	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4657654	0	0	0	76	0	0	0	0	0	0	0	0	5	0	0
4657745	0	0	0	76	0	0	0	0	0	0	0	0	4	0	0
4657836	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4657926	0	0	0	76	0	0	0	0	0	0	0	0	15	0	0
4658016	0	0	0	76	0	0	0	0	0	0	0	0	9	0	0
4658107	0	0	0	76	0	0	0	0	0	0	0	0	35	0	0
4658197	0	2	0	76	0	0	0	0	0	0	0	0	23	0	0
4658287	0	0	0	76	0	0	0	0	0	0	0	0	61	0	0
4658377	0	0	0	76	0	0	0	0	0	0	0	0	74	0	0
4658468	0	6	0	76	0	0	0	0	0	0	0	0	113	0	0
4658563	0	0	0	77	0	0	0	0	0	0	0	0	9	0	0
4658653	0	0	0	76	0	0	0	0	0	0	0	0	6	0	0
4658744	0	0	0	76	0	0	0	0	0	0	0	0	4	0	0
4658834	0	0	0	76	0	0	0	0	0	0	0	0	8	0	0
4658924	0	0	0	76	0	0	0	0	0	0	0	0	7	0	0
4659014	0	0	0	76	0	0	0	0	0	0	0	0	24	0	0
4659104	1	4	0	76	0	0	0	0	0	0	0	0	19	0	0
4659195	0	4	0	76	0	0	0	0	0	0	0	0	23	0	0
4659286	0	4	0	76	0	0	0	0	0	0	0	0	19	0	0
4659376	0	4	0	76	0	0	0	0	0	0	0	0	28	0	0
4659467	0	4	0	77	0	0	0	0	0	0	0	0	8	0	0
4659557	0	4	0	77	0	0	0	0	0	0	0	0	6	0	0
4659647	0	7	0	77	0	0	0	0	0	0	0	0	10	0	0
4659741	0	7	0	77	0	0	0	0	0	0	0	0	4	0	0
4659832	0	5	0	76	0	0	0	0	0	0	0	0	0	0	0
4659922	0	6	0	76	0	0	0	0	0	0	0	0	5	0	0
4660013	0	6	0	75	0	0	0	0	0	0	0	0	62	0	0
4660103	0	5	0	75	0	0	0	0	0	0	0	0	13	0	0
4660193	0	5	0	76	0	0	0	0	0	0	0	0	1	0	0
4660284	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4660374	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4660464	0	1	0	76	0	0	0	0	0	0	0	0	0	0	0
4660554	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4660644	0	1	0	76	0	0	0	0	0	0	0	0	0	0	0
4660736	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4660826	10	0	0	75	0	0	0	0	0	0	0	0	0	0	0
4660920	0	0	0	77	0	0	0	0	0	0	0	0	0	0	0
4661010	14	4	0	77	0	0	0	0	0	0	0	0	0	0	0
4661101	0	4	0	76	0	0	0	0	0	0	0	0	0	0	0
4661191	0	3	0	76	0	0	0	0	0	0	0	0	0	0	0
4661281	0	3	0	75	0	0	0	0	0	0	0	0	0	0	0
4661371	0	2	0	76	0	0	0	0	0	0	0	0	0	0	0
4661463	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4661553	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0
4661643	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4661733	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4661823	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4661914	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4662008	0	1	0	77	0	0	0	0	0	0	0	0	0	0	0
4662098	0	4	0	76	0	0	0	1	0	0	0	0	0	0	0
4662189	0	4	0	76	0	0	0	0	0	0	0	0	0	0	0
4662279	0	2	0	76	0	0	0	0	0	0	0	0	0	0	0
4662370	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0
4662460	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4662550	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4662640	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4662730	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4662821	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4662912	0	1	0	76	0	0	0	0	0	0	0	0	0	0	0
4663002	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0
4663092	0	4	0	76	0	0	0	0	0	0	0	0	0	0	0
4663186	0	3	0	77	0	0	0	0	0	0	0	0	0	0	0
4663277	2	3	0	76	0	0	0	0	0	0	0	0	0	0	0
4663367	0	4	0	76	0	0	0	0	0	0	0	0	0	0	0
4663457	0	3	0	76	0	0	0	0	0	0	0	0	0	0	0
4663547	0	2	0	76	0	0	0	0	0	1	0	0	0	0	0
4663638	0	2	0	77	0	0	0	0	0	0	0	0	0	0	0
4663729	0	4	0	76	0	0	0	0	0	1	0	0	0	0	0
4663819	0	4	0	76	0	0	0	0	0	0	0	0	0	0	0
4663909	0	7	0	76	0	0	0	0	0	0	0	0	0	0	0
4663999	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4664089	0	3	0	76	0	0	0	0	0	0	0	0	0	0	0
4664180	0	4	0	76	0	0	0	0	0	0	0	0	0	0	0
4664270	0	1	0	75	0	0	1	0	0	0	0	0	0	0	0
4664365	22	0	0	77	0	0	0	0	0	0	0	0	0	0	0
4664455	13	0	0	77	0	0	0	0	0	0	0	0	0	0	0
4664545	87	0	0	75	0	0	0	0	0	0	0	0	0	0	0
4664636	0	7	0	76	0	0	0	0	0	0	0	0	0	0	0
4664726	0	6	0	76	0	0	0	0	0	0	0	0	0	0	0
4664816	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0
4664906	0	2	0	76	0	0	0	0	0	0	0	0	0	0	0
4664997	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0
4665088	5	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4665178	0	3	0	76	0	0	0	0	0	0	0	0	0	0	0
4665268	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4665358	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0
4665449	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4665543	46	0	0	77	0	0	0	2	0	0	0	0	0	0	0
4665633	0	1	0	76	0	0	0	0	0	0	0	0	0	0	0
4665723	13	5	0	77	0	0	0	0	0	0	0	0	0	0	0
4665815	14	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4665905	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4665995	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4666085	16	1	0	76	0	0	0	0	0	0	0	0	0	0	0
4666176	0	3	0	76	0	0	0	0	0	0	0	0	0	0	0
4666266	0	4	0	76	0	0	0	0	0	0	0	0	0	0	0
4666356	2	1	0	76	0	0	0	0	0	0	0	0	0	0	0
4666446	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0
4666536	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0
4666632	0	1	0	77	0	0	0	0	0	0	1	0	0	0	0
4666722	7	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4666812	13	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4666902	14	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4666993	13	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4667083	8	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4667173	9	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4667264	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4667354	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4667445	11	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4667535	4	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4667625	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4667715	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4667810	7	0	0	77	0	0	0	0	0	0	0	0	0	0	0
4667900	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4667991	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4668081	0	1	0	76	0	0	0	0	0	0	0	0	0	0	0
4668171	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4668262	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0
4668352	4	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4668442	0	1	0	75	0	0	0	0	0	0	0	0	0	0	0
4668532	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4668622	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4668713	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4668804	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4668894	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4668988	0	0	0	77	0	0	0	0	0	0	0	0	0	0	0
4669079	0	0	0	76	0	0	0	1	0	0	0	0	0	0	0
4669169	5	0	0	76	0	0	0	1	0	0	0	0	0	0	0
4669259	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4669349	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4669440	5	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4669531	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4669621	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4669711	8	1	0	76	0	0	0	0	0	0	0	0	0	0	0
4669801	0	6	0	76	0	0	0	0	0	0	0	0	0	0	0
4669891	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4669982	0	2	2	78	0	0	0	0	0	0	0	0	0	0	0
4670072	1	3	0	76	0	0	0	0	0	0	0	0	0	0	0
4670167	0	2	0	77	0	0	0	0	0	0	0	0	0	0	0
4670257	0	5	0	76	0	0	0	0	0	0	0	0	0	0	0
4670347	0	5	0	76	0	0	0	0	0	0	0	0	0	0	0
4670438	0	5	0	76	0	0	0	0	0	0	0	0	0	0	0
4670528	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4670618	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4670708	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4670798	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4670889	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
4670980	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0
C	C	C	C	C	C	C	C	C	C	C	C	C	C	C	C	
840462	0	0	0	0	0	0	0	0	28	0	0	0	0	1	0
840555	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0
840659	0	0	0	0	0	0	0	0	28	0	0	0	0	1	0
840750	0	0	0	0	0	0	0	0	24	0	0	0	0	1	0
840840	0	0	0	0	0	0	0	0	26	0	0	0	0	1	0
840930	0	0	0	0	0	0	0	0	24	0	0	0	0	1	0
841020	0	0	0	0	0	0	0	0	13	0	0	0	0	1	0
841110	0	0	0	0	0	0	0	0	8	0	0	0	0	1	0
841200	0	0	0	0	0	0	0	0	22	0	0	0	0	1	0
841291	0	0	0	0	0	0	0	0	31	0	0	0	0	1	0
841381	0	0	0	0	0	0	0	0	32	0	0	0	0	1	0
841472	0	0	0	0	0	0	0	0	31	0	0	0	0	1	0
841562	0	0	0	0	0	0	0	0	28	0	0	0	0	1	0
841652	0	0	0	0	0	0	0	0	38	0	0	0	0	1	0
841742	0	0	0	0	0	0	0	0	38	0	0	0	0	1	0
841836	0	0	0	0	0	0	0	0	32	0	0	0	0	1	0
841926	0	0	0	0	0	0	0	0	18	0	0	0	0	1	0
842016	0	0	0	0	0	0	0	0	8	0	0	0	0	1	0
842107	0	0	0	0	0	0	0	0	9	0	0	0	0	2	0
842198	0	0	0	0	0	0	0	0	13	0	0	0	0	1	0
842288	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0
842378	6	0	0	0	0	0	0	0	21	0	0	0	0	0	0
842468	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
842558	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0
842648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
842738	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0
842828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
842918	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
843013	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0
843103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
843193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
843283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
843373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
843463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
843553	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
843643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
843734	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
843824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
843915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
844005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
844095	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0
844185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
844279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
844369	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
844460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
844550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
844640	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
844730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
844820	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
844910	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
845000	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
845090	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
845180	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
845271	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
845361	0	0	0	0	0	0	0	0	6	0	0	0	0	105	0
845455	0	0	0	0	0	0	0	0	3	0	0	0	0	104	0
845545	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
845635	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
845725	0	0	0	0	0	0	0	0	6	0	0	0	0	19	0
845816	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0
845906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
845997	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
846087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
846177	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0
846267	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0
846357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
846447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
846537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
846631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
846722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
846812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
846902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
846992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
847082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
847172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
847262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
847352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
847442	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0
847534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
847624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
847714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
847804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
847898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
847988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
848078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
848168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
848259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
848349	15	0	0	0	0	0	0	0	1	0	0	0	0	0	0
848439	12	0	0	0	0	0	0	0	0	0	0	0	0	98	0
848529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
848619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
848709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
848799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
848889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
848979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
849074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
849164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
849254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
849344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
849435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
849525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
849615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
849705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
849796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
849886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
849976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
850066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
850156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
850246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
850340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
850430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
850521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
850611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
850701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
850791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
850881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
850971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
851061	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
851151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
851241	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
851332	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
851422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
851516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
851606	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
851696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
851786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
851876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
851966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
852057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
852148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
852238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
852328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
852418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
