48467	2	0	0
48506	0	0	0
48545	0	0	0
48584	75	0	0
48623	19	0	0
48662	21	0	0
48701	37	0	0
48740	41	0	0
48779	54	0	0
48818	51	0	0
48857	41	0	0
48896	21	0	0
48934	31	0	0
48973	14	0	0
49012	25	0	0
49051	22	0	0
49090	35	0	0
49129	0	0	0
49168	0	0	0
49207	0	0	0
49246	0	0	0
49285	0	0	0
49324	0	0	0
49362	0	0	0
49401	0	0	0
49440	4	0	0
49478	0	0	0
49517	0	0	0
49556	0	0	0
49595	0	0	0
49634	0	0	0
49677	0	0	0
49716	0	0	0
49755	0	0	0
49794	0	0	0
49832	0	0	0
49871	0	0	0
49910	0	0	0
49949	0	0	0
49988	0	0	0
50027	0	0	0
50065	0	0	0
50104	0	0	0
50143	0	0	0
50182	0	0	0
50221	0	0	0
50259	0	0	0
50298	0	0	0
50337	0	0	0
50376	0	0	0
50415	0	0	0
50454	0	0	0
50493	0	0	0
50532	0	0	0
50571	0	0	0
50610	0	0	0
50648	0	0	0
50686	0	0	0
50725	0	0	0
50764	0	0	0
50803	0	0	0
50842	0	0	0
50881	0	0	0
50920	0	0	0
50959	0	0	0
50998	0	0	0
51037	0	0	0
51076	0	0	0
51115	0	0	0
51153	0	0	0
51196	0	0	0
51235	0	0	0
51273	0	0	0
51312	0	0	0
51351	0	0	0
51390	0	0	0
51429	0	0	0
51468	0	0	0
51507	0	0	0
51546	0	0	0
51585	0	0	0
51623	0	0	0
51662	0	0	0
51701	0	0	0
51740	0	0	0
51779	0	0	0
51818	0	0	0
51856	0	0	0
51895	0	0	0
51934	0	0	0
51973	0	0	0
52012	0	0	0
52050	0	0	0
52089	0	0	0
52128	0	0	0
52167	0	0	0
52206	0	0	0
52245	0	0	0
52284	0	0	0
52323	0	0	0
52362	0	0	0
52401	0	0	0
52439	0	0	0
52477	0	0	0
52516	0	0	0
52555	0	0	0
52594	0	0	0
52633	0	0	0
52672	0	0	0
52715	0	0	0
52754	0	0	0
52793	0	0	0
52832	0	0	0
52871	0	0	0
52910	0	0	0
52948	0	0	0
52987	0	0	0
53025	0	0	0
53064	0	0	0
53103	0	0	0
53142	0	0	0
53181	0	0	0
53220	0	0	0
53259	0	0	0
53298	0	0	0
53337	0	0	0
53376	0	0	0
53414	0	0	0
53453	0	0	0
53492	0	0	0
53531	0	0	0
53570	0	0	0
53608	0	0	0
53647	0	0	0
53686	0	0	0
53725	0	0	0
53764	0	0	0
53803	0	0	0
53841	0	0	0
53880	0	0	0
53919	0	0	0
53958	0	0	0
53997	0	0	0
54036	0	0	0
54075	0	0	0
54114	0	0	0
54153	0	0	0
54192	0	0	0
54230	0	0	0
54273	0	0	0
54311	0	0	0
54350	0	0	0
54389	0	0	0
54428	0	0	0
54467	0	0	0
54506	0	0	0
54545	0	0	0
54584	0	0	0
54623	0	0	0
54662	0	0	0
54701	0	0	0
54739	0	0	0
54778	0	0	0
54817	0	0	0
54855	0	0	0
54894	0	0	0
54933	0	0	0
54972	0	0	0
55011	0	0	0
55050	0	0	0
55089	0	0	0
55128	0	0	0
55166	0	0	0
55205	0	0	0
55244	0	0	0
55283	0	0	0
55322	0	0	0
55361	0	0	0
55400	0	0	0
55438	0	0	0
55477	0	0	0
55516	0	0	0
55555	0	0	0
55593	0	0	0
55632	0	0	0
55671	0	0	0
55710	0	0	0
55749	0	0	0
55792	0	0	0
55831	0	0	0
55870	0	0	0
55909	0	0	0
55948	0	0	0
55987	0	0	0
56026	0	0	0
56065	0	0	0
56103	0	0	0
56141	0	0	0
56180	0	0	0
56219	0	0	0
56258	0	0	0
56297	0	0	0
56336	0	0	0
56375	0	0	0
56414	0	0	0
56453	0	0	0
56492	0	0	0
56530	0	0	0
56569	0	0	0
56608	0	0	0
56647	0	0	0
56686	0	0	0
56724	0	0	0
56763	0	0	0
56802	0	0	0
56841	0	0	0
56880	0	0	0
56919	0	0	0
56957	0	0	0
56996	0	0	0
57035	0	0	0
57074	0	0	0
57113	0	0	0
57152	0	0	0
57191	0	0	0
57230	0	0	0
57269	0	0	0
57312	0	0	0
57351	0	0	0
57389	0	0	0
57427	0	0	0
57466	0	0	0
57505	0	0	0
57544	0	0	0
57583	0	0	0
57622	0	0	0
57661	0	0	0
57700	0	0	0
57739	0	0	0
57778	0	0	0
57817	0	0	0
57856	0	0	0
57894	0	0	0
57933	0	0	0
57972	0	0	0
58010	0	0	0
58049	0	0	0
58088	0	0	0
58127	0	0	0
58166	0	0	0
58205	0	0	0
58244	0	0	0
58283	0	0	0
58321	0	0	0
58360	0	0	0
58399	0	0	0
58438	0	0	0
58477	0	0	0
58516	0	0	0
58555	0	0	0
58593	0	0	0
58632	0	0	0
58671	0	0	0
58710	0	0	0
58748	0	0	0
58787	0	0	0
58826	0	0	0
58869	0	0	0
58908	0	0	0
58947	0	0	0
58986	0	0	0
59025	0	0	0
59064	0	0	0
59103	0	0	0
59142	0	0	0
59181	0	0	0
59219	0	0	0
59258	0	0	0
59296	0	0	0
59335	0	0	0
59374	0	0	0
59413	0	0	0
59452	0	0	0
59491	0	0	0
59530	0	0	0
59569	0	0	0
59608	0	0	0
59646	0	0	0
59685	0	0	0
59724	0	0	0
59763	0	0	0
59802	0	0	0
59841	0	0	0
59879	0	0	0
59918	0	0	0
59957	0	0	0
59996	0	0	0
60035	0	0	0
60073	0	0	0
60112	0	0	0
60151	0	0	0
60190	0	0	0
60229	0	0	0
60268	0	0	0
60307	0	0	0
60346	0	0	0
60389	0	0	0
60428	0	0	0
60467	0	0	0
60506	0	0	0
60544	0	0	0
60582	0	0	0
60621	0	0	0
60660	0	0	0
60699	0	0	0
60738	0	0	0
60777	0	0	0
60816	0	0	0
60855	0	0	0
60894	0	0	0
60933	0	0	0
60972	0	0	0
61010	0	0	0
61049	0	0	0
61088	0	0	0
61126	0	0	0
61165	0	0	0
61204	0	0	0
61243	0	0	0
61282	0	0	0
61321	0	0	0
61360	0	0	0
61399	0	0	0
61437	0	0	0
61476	0	0	0
61515	0	0	0
61554	0	0	0
61593	0	0	0
61632	0	0	0
61671	0	0	0
61710	0	0	0
61748	0	0	0
61787	0	0	0
61826	0	0	0
61864	0	0	0
61903	0	0	0
61946	0	0	0
61985	0	0	0
62024	0	0	0
62063	0	0	0
62102	0	0	0
62141	0	0	0
62180	0	0	0
62219	0	0	0
62258	0	0	0
62297	0	0	0
62336	0	0	0
62373	0	0	0
62412	0	0	0
62451	0	0	0
62490	0	0	0
62529	0	0	0
62568	0	0	0
62607	0	0	0
62646	0	0	0
62685	0	0	0
62724	0	0	0
62763	0	0	0
62801	0	0	0
62840	0	0	0
	
6021	0	0	0
6049	0	0	0
6076	0	0	0
6102	0	0	0
6128	0	0	0
6155	0	0	0
6181	0	0	0
6207	0	0	0
6234	0	0	0
6260	0	0	0
6287	0	0	0
6312	0	0	0
6339	0	0	0
6366	0	0	0
6392	0	0	0
6419	0	0	0
6449	0	0	0
6475	0	0	0
6502	0	0	0
6528	0	0	0
6554	0	0	0
6581	0	0	0
6607	0	0	0
6633	0	0	0
6660	0	0	0
6686	0	0	0
6713	0	0	0
6739	0	0	0
6765	0	0	0
6792	0	0	0
6818	0	0	0
6845	0	0	0
6871	0	0	0
6897	0	0	0
6924	0	0	0
6950	0	0	0
6976	0	0	0
7003	0	0	0
7029	0	0	0
7056	0	0	0
7081	0	0	0
7108	0	0	0
7135	0	0	0
7161	0	0	0
7187	0	0	0
7214	0	0	0
7240	0	0	0
7267	0	0	0
7292	0	0	0
7319	0	0	0
7346	0	0	0
7372	0	0	0
7398	0	0	0
7425	0	0	0
7451	0	0	0
7478	0	0	0
7503	0	0	0
7530	0	0	0
7557	0	0	0
7587	0	0	0
7613	0	0	0
7640	0	0	0
7666	0	0	0
7693	0	0	0
7718	0	0	0
7745	0	0	0
7772	0	0	0
7798	0	0	0
7825	0	0	0
7851	0	0	0
7877	0	0	0
7904	0	0	0
7930	0	0	0
7956	0	0	0
7983	0	0	0
8009	0	0	0
8036	0	0	0
8061	0	0	0
8088	0	0	0
8115	5	0	0
8141	0	0	0
8167	0	0	0
8194	2	0	0
8220	7	0	0
8247	35	0	0
8272	150	0	0
8299	142	0	0
8326	298	2	0
8352	269	2	0
8379	358	3	0
8406	350	3	0
8432	421	4	0
8459	400	5	0
8485	382	4	0
8512	327	3	0
8539	334	3	0
8565	330	3	0
8592	286	1	0
8617	271	2	0
8649	299	3	0
8675	241	1	0
8701	238	1	0
8728	240	1	0
8755	290	3	0
8781	168	0	0
8808	120	0	0
8835	89	0	0
8861	82	0	0
8888	47	0	0
8913	32	0	0
8940	32	0	0
8967	37	0	0
8993	16	0	0
9020	12	0	0
9047	0	0	0
9072	2	0	0
9099	0	0	0
9125	11	0	0
9152	18	0	0
9179	27	0	0
9204	56	0	0
9231	137	0	0
9257	145	0	0
9284	191	0	0
9311	254	1	0
9337	295	2	0
9364	342	3	0
9391	315	2	0
9417	330	3	0
9444	362	4	0
9470	359	3	0
9497	371	3	0
9523	353	3	0
9549	374	3	0
9576	370	3	0
9603	344	2	0
9629	350	2	0
9660	325	2	0
9687	343	3	0
9713	347	3	0
9740	289	2	0
9766	280	2	0
9793	279	1	0
9820	286	2	0
9846	251	1	0
9873	226	1	0
9899	232	1	0
9925	235	1	0
9952	267	2	0
9978	265	1	0
10005	220	1	0
10032	220	1	0
10058	197	1	0
10085	223	1	0
10112	228	1	0
10138	235	2	0
10165	224	1	0
10191	292	2	0
10218	306	3	0
10245	293	3	0
10271	333	3	0
10298	358	4	0
10324	404	3	0
10351	389	3	0
10378	408	4	0
10404	437	4	0
10431	396	4	0
10458	399	4	0
10484	401	5	0
10511	387	4	0
10537	366	4	0
10564	384	5	0
10596	354	4	0
10622	331	3	0
10649	319	2	0
10676	300	3	0
10702	273	2	0
10729	334	4	0
10756	312	2	0
10782	328	3	0
10809	307	3	0
10835	310	2	0
10862	326	3	0
10889	330	3	0
10915	360	3	0
10942	341	3	0
10969	387	3	0
10995	426	5	0
11022	418	4	0
11048	423	5	0
11075	437	5	0
11102	421	5	0
11128	427	5	0
11155	383	3	0
11182	343	3	0
11208	338	2	0
11235	321	3	0
11261	348	3	0
11288	390	5	0
11315	374	3	0
11341	388	3	0
11368	398	4	0
11395	411	4	0
11421	420	4	0
11448	381	3	0
11474	339	3	0
11505	264	1	0
11532	224	1	0
11558	155	0	0
11585	171	0	0
11612	100	0	0
11638	63	0	0
11665	33	0	0
11692	4	0	0
11718	0	0	0
11744	0	0	0
11770	0	0	0
11797	0	0	0
11824	0	0	0
11850	0	0	0
11877	0	0	0
11904	0	0	0
11929	0	0	0
11956	0	0	0
11982	0	0	0
12009	0	0	0
12036	0	0	0
12062	0	0	0
12088	0	0	0
12114	0	0	0
12141	0	0	0
12168	2	0	0
12194	3	0	0
12221	0	0	0
12247	0	0	0
12273	0	0	0
12300	0	0	0
12326	0	0	0
12353	0	0	0
12380	0	0	0
12405	0	0	0
12432	0	0	0
12459	0	4	0
12485	0	2	0
12516	0	10	0
12542	0	35	0
12569	0	25	0
12596	0	55	0
12622	0	52	0
12648	0	71	0
12675	0	101	0
12701	0	98	0
12728	0	96	0
12754	0	142	0
12781	0	171	0
12808	0	205	0
12834	0	261	1
12861	0	329	3
12888	0	339	3
12914	0	396	4
12941	0	454	8
12967	0	475	5
12994	0	454	5
13021	0	441	4
13047	0	453	5
13074	0	459	6
13101	0	457	4
13127	0	452	5
13154	0	371	3
13180	0	329	2
13207	0	275	2
13234	0	218	1
13260	0	182	0
13287	0	104	0
13314	0	73	0
13340	0	54	0
13367	0	44	0
13393	0	16	0
13420	0	11	0
13451	0	0	0
13477	0	6	0
13504	0	6	0
13531	0	3	0
13556	0	41	0
13583	0	65	0
13609	0	97	0
13636	0	122	0
13663	0	91	0
13689	0	107	0
13716	0	139	0
13743	0	173	0
13769	0	192	0
13796	0	208	0
13822	0	273	2
13849	0	333	3
13876	0	359	3
13902	0	424	5
13929	0	461	6
13956	0	469	5
13982	0	532	7
14009	0	502	6
14035	0	510	6
14062	0	513	7
14089	0	534	6
14115	0	548	7
14142	0	560	7
14169	0	557	7
14195	0	589	9
14222	0	562	8
14248	0	602	8
14275	0	579	7
14302	0	605	8
14328	0	564	7
14355	0	561	8
14386	0	570	7
14412	0	518	6
14439	0	480	5
14466	0	405	4
14492	0	374	4
14519	0	301	1
14545	0	259	2
14572	0	177	0
14599	0	340	4
14625	0	201	0
14652	0	37	0
14679	0	0	0
14705	0	0	0
14732	0	0	0
14758	0	0	0
14785	0	0	0
14812	0	0	0
14837	0	0	0
14864	0	0	0
14891	0	0	0
14917	0	0	0
14944	0	0	0
14970	0	0	0
14996	0	0	0
15023	0	0	0
15049	0	0	0
15076	0	0	0
15102	0	0	0
15129	0	0	0
15156	0	0	0
15181	0	0	0
15208	0	0	0
15235	0	0	0
15261	0	0	0
15288	0	0	0
15314	0	0	0
15340	0	0	0
15367	0	0	0
15397	0	0	0
15424	0	0	0
15451	0	0	0
15477	0	0	0
15503	0	0	0
15529	0	0	0
15556	0	0	0
15583	0	0	0
15609	0	0	0
15636	0	0	0
15662	0	0	0
15688	0	0	0
15715	0	0	0
15741	0	0	0
15768	0	0	0
15795	0	0	0
15821	0	0	0
15847	0	0	0
15874	0	0	0
15900	0	0	0
15927	0	0	0
15953	0	0	0
15980	0	0	0
16006	0	0	0
16032	0	0	0
16059	0	0	0
16086	0	0	0
16112	0	0	0
16139	0	0	0
16164	0	0	0
16191	0	0	0
16218	0	0	2
16244	0	0	8
16271	0	0	20
16297	0	0	54
16324	0	0	88
16351	0	0	115
16377	0	0	135
16404	0	0	171
16435	1	0	218
16461	1	0	266
16488	0	0	297
16515	3	0	355
16541	5	0	421
16568	3	0	389
16594	4	0	408
16621	4	0	422
16648	5	0	433
16674	5	0	419
16701	5	0	426
16728	5	0	443
16754	5	0	440
16781	4	0	432
16807	4	0	400
16834	4	0	373
16861	2	0	258
16887	1	0	199
16914	0	0	148
16941	0	0	90
16967	0	0	65
16994	0	0	51
17020	0	0	58
17046	0	0	64
17073	0	0	35
17099	0	0	34
17126	0	0	29
17153	0	0	18
17179	0	0	19
17206	0	0	21
17232	0	0	33
17259	0	0	76
17286	0	0	98
17312	0	0	128
17339	0	0	139
17370	0	0	191
17396	1	0	248
17423	2	0	290
17449	3	0	350
17476	3	0	337
17503	3	0	367
17529	3	0	394
17556	3	0	411
17583	4	0	417
17609	4	0	421
17636	6	0	423
17662	3	0	402
17689	3	0	323
17716	2	0	305
17742	2	0	263
17769	0	0	227
17796	1	0	175
17822	1	0	172
17849	0	0	146
17875	0	0	142
17902	0	0	120
17929	0	0	160
17955	1	0	214
17982	2	0	230
18009	2	0	303
18035	4	0	345
18062	4	0	383
18088	5	0	413
18115	5	0	449
18142	3	0	454
18168	5	0	462
18195	5	0	461
18222	5	0	442
18248	4	0	419
18279	3	0	360
18306	2	0	314
18332	1	0	274
18359	0	0	200
18385	0	0	194
18412	0	0	149
18439	0	0	147
18465	0	0	150
18492	1	0	188
18519	0	0	184
18545	1	0	205
18572	2	0	238
18598	3	0	305
18625	5	0	320
18652	2	0	366
18679	5	0	409
18706	5	0	446
18733	5	0	463
18759	5	0	491
18786	5	0	500
18812	4	0	488
18839	5	0	459
18866	2	0	388
18892	2	0	355
18919	2	0	280
18946	1	0	240
18972	0	0	197
18999	1	0	227
19025	1	0	255
19052	0	0	265
19079	1	0	318
19105	3	0	354
19132	3	0	334
19159	3	0	350
19189	1	0	269
19216	1	0	264
19243	0	0	184
19269	0	0	129
19296	0	0	76
19322	0	0	35
19349	0	0	183
19376	0	0	155
19402	0	0	3
19429	0	0	0
19454	0	0	1
19481	0	0	4
19508	0	0	0
19534	0	0	0
19561	0	0	1
19588	0	0	1
19613	0	0	0
19640	0	0	1
19666	0	0	2
19693	0	0	0
19720	0	0	0
19746	0	0	0
19773	0	0	1
19799	0	0	0
19825	0	0	0
19852	0	0	0
19878	0	0	0
19905	0	0	0
19932	0	0	0
19957	0	0	0
19984	0	0	0
20011	0	0	0
20037	0	0	0
20064	0	0	0
20090	0	0	0
20116	0	0	0
20143	0	0	0
20169	0	0	0
20200	0	0	0
20227	0	0	0
20253	0	0	0
20280	0	0	0
20305	0	0	0
20332	0	0	0
20359	0	0	0
20385	0	0	0
20412	0	0	0
20439	0	0	0
20464	0	0	0
20491	0	0	0
20517	0	0	0
20544	0	0	0
20571	0	0	0
20597	0	0	0
20623	0	0	0
20649	0	0	0
20676	0	0	0
20703	0	0	0
20729	0	0	0
20756	0	0	0
20782	0	0	0
20808	0	0	0
20835	0	0	0
20861	0	0	0
20888	0	0	0
20915	0	0	0
20941	0	0	0
20967	0	0	0
20994	0	0	0
21020	0	0	0
21047	0	0	0
21073	0	0	0
21100	0	0	0
21126	0	0	0
21152	0	0	0
21179	0	0	0
21206	0	0	0
21232	0	0	0
21263	0	0	0
21288	0	0	0
21315	0	0	0
21342	0	0	0
21368	0	0	0
21395	0	0	0
21422	0	0	0
21448	0	0	0
21474	0	0	0
21500	0	0	0
21527	0	0	0
21554	0	0	0
21580	0	0	0
21607	0	0	0
21633	0	0	0
21659	0	0	0
21686	0	0	0
21712	0	0	0
21739	0	0	0
21766	0	0	0
21791	0	0	0
21818	0	0	0
21844	0	0	0
21871	0	0	0
21898	0	0	0
21924	0	0	0
21951	0	0	0
21977	0	0	0
22003	0	0	0
22030	0	0	0
22056	0	0	0
22083	0	0	0
22110	0	0	0
22135	0	0	0
22162	0	0	0
22189	0	0	0
22215	0	0	0
22242	0	0	0
22268	0	0	0
22298	0	0	0
22325	0	0	0
22351	0	0	0
22378	0	0	0
22405	0	0	0
22431	0	0	0
22457	0	0	0
22483	0	0	0
22510	0	0	0
22537	0	0	0
22563	0	0	0
22590	0	0	0
22617	0	0	0
22642	0	0	0
22669	0	0	0
22695	0	0	0
22722	0	0	0
22749	0	0	0
22775	0	0	0
22801	0	0	0
22828	0	0	0
22854	0	0	0
22881	0	0	0
22907	0	0	0
22934	0	0	0
22960	0	0	0
22986	0	0	0
23013	0	0	0
23040	0	0	0
23066	0	0	0
23093	0	0	0
23118	0	0	0
23145	0	0	0
23172	0	0	0
23198	0	0	0
23225	0	0	0
23251	0	0	0
23278	0	0	0
23304	0	0	0
23330	0	0	0
23361	0	0	0
23388	0	0	0
23414	0	0	0
23441	0	0	0
23467	0	0	0
23493	0	0	0
23520	0	0	0
23546	0	0	0
23573	0	0	0
23600	0	0	0
23626	0	0	0
23652	0	0	0
23678	0	0	0
23705	0	0	0
23732	0	0	0
23758	0	0	0
23785	0	0	0
23811	0	0	0
23837	0	0	0
23864	0	0	0
23890	0	0	0
23917	0	0	0
23944	0	0	0
23969	0	0	0
23996	0	0	0
24023	0	0	0
24049	0	0	0
24076	0	0	0
24102	0	0	0
24128	0	0	0
24155	0	0	0
24181	0	0	0
24208	0	0	0
24235	0	0	0
24261	0	0	0
24288	0	0	0
24313	0	0	0
24340	0	0	0
24367	0	0	0
24397	0	0	0
24424	0	0	0
24451	0	0	0
24477	0	0	0
24503	0	0	0
24529	0	0	0
24556	0	0	0
24583	0	0	0
24609	0	0	0
24636	0	0	0
24662	0	0	0
24688	0	0	0
24715	0	0	0
24741	0	0	0
24768	0	0	0
24795	0	0	0
24821	0	0	0
24847	0	0	0
24873	0	0	0
24900	0	0	0
24927	0	0	0
24953	0	0	0
24980	0	0	0
25006	0	0	0
25032	0	0	0
25059	0	0	0
25085	0	0	0
25112	0	0	0
25139	0	0	0
25164	0	0	0
25191	0	0	0
25218	0	0	0
25244	0	0	0
25271	0	0	0
25297	0	0	0
25323	0	0	0
25350	0	0	0
25376	0	0	0
25403	0	0	0
25434	0	0	0
25460	0	0	0
25487	0	0	0
25513	0	0	0
25539	0	0	0
25566	0	0	0
25592	0	0	0
25619	0	0	0
25646	0	0	0
25672	0	0	0
25698	0	0	0
25724	0	0	0
25751	0	0	0
25778	0	0	0
25804	0	0	0
25831	0	0	0
25857	0	0	0
25883	0	0	0
25910	0	0	0
25936	0	0	0
25963	0	0	0
25990	0	0	0
26015	0	0	0
26042	0	0	0
26068	0	0	0
26095	0	0	0
26122	0	0	0
26148	0	0	0
26175	0	0	0
26201	0	0	0
26227	0	0	0
26254	0	0	0
26280	0	0	0
26307	0	0	0
26334	0	0	0
26359	0	0	0
26386	0	0	0
26413	0	0	0
26439	0	0	0
26466	0	0	0
26497	0	0	0
26523	0	0	0
26549	0	0	0
26575	0	0	0
26602	0	0	0
26629	0	0	0
26655	0	0	0
26682	0	0	0
26707	0	0	0
26734	0	0	0
26761	0	0	0
26787	0	0	0
26814	0	0	0
26841	0	0	0
26866	0	0	0
26893	0	0	0
26919	0	0	0
26946	0	0	0
26973	0	0	0
26999	0	0	0
27026	0	0	0
27052	0	0	0
27078	0	0	0
27105	0	0	0
27131	0	0	0
27158	0	0	0
27185	0	0	0
27210	0	0	0
27237	0	0	0
27264	0	0	0
27290	0	0	0
27317	0	0	0
27343	0	0	0
27369	0	0	0
27396	0	0	0
27422	0	0	0
27449	0	0	0
27475	0	0	0
27502	0	0	0
27533	0	0	0
27558	0	0	0
27585	0	0	0
27612	0	0	0
27638	0	0	0
27665	0	0	0
27692	0	0	0
27717	0	0	0
27744	0	0	0
27770	0	0	0
27797	0	0	0
27824	0	0	0
27850	0	0	0
27876	0	0	0
27902	0	0	0
27929	0	0	0
27956	0	0	0
27982	0	0	0
28009	0	0	0
28035	0	0	0
28061	0	0	0
28088	0	0	0
28114	0	0	0
28141	0	0	0
28168	0	0	0
28193	0	0	0
28220	0	0	0
28247	0	0	0
28273	0	0	0
28300	0	0	0
28326	0	0	0
28353	0	0	0
28379	0	0	0
28405	0	0	0
28432	0	0	0
28459	0	0	0
28485	0	0	0
28512	0	0	0
28537	0	0	0
28564	0	0	0
28595	0	0	0
28621	0	0	0
28648	0	0	0
28675	0	0	0
28700	0	0	0
28727	0	0	0
28753	0	0	0
28780	0	0	0
28807	0	0	0
28833	0	0	0
28859	0	0	0
28886	0	0	0
28912	0	0	0
28939	0	0	0
28965	0	0	0
28992	0	0	0
29018	0	0	0
29044	0	0	0
29071	0	0	0
	
440	91	11	0
470	79	10	0
496	78	10	0
522	79	10	0
548	80	10	0
575	77	10	0
602	78	11	0
628	78	10	0
655	77	10	0
681	78	10	0
707	75	9	0
734	77	10	0
760	76	10	0
787	76	10	0
814	76	10	0
839	77	10	0
866	78	10	0
892	77	9	0
919	77	10	0
946	78	10	0
986	77	10	0
1012	77	10	0
1039	77	10	0
1065	78	10	0
1092	77	10	0
1119	77	9	0
1145	78	10	0
1172	78	10	0
1199	75	9	0
1225	77	10	0
1251	76	10	0
1277	79	10	0
1304	81	10	0
1331	82	11	0
1357	83	11	0
1384	83	11	0
1411	82	11	0
1437	82	11	0
1464	82	11	0
1490	83	11	0
1517	83	11	0
1544	81	11	0
1569	82	10	0
1596	81	11	0
1623	82	11	0
1649	82	11	0
1676	82	11	0
1702	81	11	0
1729	81	11	0
1756	81	10	0
1782	81	10	0
1809	82	11	0
1836	84	11	0
1862	82	10	0
1889	81	10	0
1914	82	11	0
1941	81	11	0
1972	81	11	0
1998	81	10	0
2025	80	10	0
2052	81	10	0
2078	80	11	0
2105	82	10	0
2131	83	11	0
2158	82	10	0
2185	81	10	0
2211	82	11	0
2237	83	11	0
2264	82	10	0
2290	82	11	0
2317	80	10	0
2343	81	10	0
2370	82	11	0
2397	82	11	0
2423	80	10	0
2450	82	11	0
2477	81	10	0
2503	80	10	0
2530	82	10	0
2555	81	11	0
2582	80	11	0
2609	81	10	0
2635	81	10	0
2662	81	10	0
2689	83	10	0
2715	84	10	0
2742	84	11	0
2768	82	11	0
2795	82	10	0
2822	82	10	0
2848	81	11	0
2874	82	10	0
2900	82	11	0
2931	81	10	0
2958	82	10	0
2984	82	11	0
3011	82	10	0
3038	81	11	0
3064	82	11	0
3091	81	10	0
3118	82	11	0
3144	83	11	0
3171	83	11	0
3197	85	11	0
3223	86	11	0
3250	87	12	0
3276	86	11	0
3303	86	12	0
3330	86	11	0
3356	85	11	0
3383	86	12	0
3409	85	11	0
3436	86	11	0
3463	86	12	0
3489	87	11	0
3516	86	11	0
3542	89	12	0
3568	86	11	0
3595	88	11	0
3621	89	12	0
3648	88	11	0
3675	88	12	0
3701	86	12	0
3728	86	11	0
3755	87	12	0
3781	86	11	0
3808	87	11	0
3834	89	12	0
3861	86	11	0
3887	83	11	0
3917	84	11	0
3944	84	11	0
3971	83	11	0
3997	86	11	0
4024	85	11	0
4050	86	12	0
4077	86	12	0
4104	85	11	0
4130	83	11	0
4157	84	11	0
4184	85	11	0
4210	83	11	0
4236	85	11	0
4262	84	11	0
4289	84	11	0
4316	85	11	0
4342	84	11	0
4369	84	11	0
4396	85	11	0
4422	84	11	0
4449	85	11	0
4475	84	11	0
4502	83	11	0
4529	86	11	0
4554	85	11	0
4581	86	11	0
4608	87	12	0
4634	88	12	0
4661	88	11	0
4687	89	12	0
4714	85	11	0
4741	87	11	0
4767	86	11	0
4794	86	12	0
4820	86	11	0
4847	88	11	0
4878	88	11	0
4904	88	12	0
4931	89	12	0
4957	90	12	0
4983	89	12	0
5010	90	12	0
5037	87	11	0
5063	88	11	0
5090	89	11	0
5116	87	11	0
5143	89	12	0
5170	89	12	0
5196	91	12	0
5223	88	12	0
5250	91	12	0
5275	90	12	0
5302	88	11	0
5328	87	12	0
5355	89	11	0
5382	88	11	0
5408	89	12	0
5435	86	11	0
5462	87	12	0
5488	88	11	0
5515	87	11	0
5541	88	12	0
5568	88	11	0
5595	86	11	0
5620	86	12	0
5647	87	11	0
5673	87	11	0
5700	87	11	0
5727	87	11	0
5753	87	12	0
5780	87	11	0
5807	87	11	0
5833	88	12	0
5864	88	12	0
5891	89	12	0
5917	88	11	0
5944	88	12	0
5970	87	11	0
5997	87	11	0
6023	90	12	0
6049	87	12	0
6076	89	12	0
6103	89	12	0
6129	87	11	0
6156	88	12	0
6182	89	12	0
6209	88	11	0
6236	88	12	0
6262	88	11	0
6289	88	12	0
6316	87	11	0
6341	88	12	0
6368	87	12	0
6394	88	11	0
6421	88	11	0
6448	87	11	0
6474	88	11	0
6501	89	11	0
6528	86	11	0
6554	86	11	0
6581	86	11	0
6607	86	11	0
6634	86	11	0
6660	86	11	0
6686	84	11	0
6713	86	11	0
6739	85	11	0
6766	85	11	0
6793	85	10	0
6819	84	11	0
6850	86	12	0
6877	85	11	0
6903	86	11	0
6930	87	11	0
6957	85	11	0
6983	84	11	0
7010	86	12	0
7035	86	11	0
7062	86	12	0
7089	86	11	0
7115	85	11	0
7142	85	12	0
7169	87	11	0
7195	86	11	0
7222	86	11	0
7248	87	12	0
7275	87	11	0
7302	87	12	0
7328	87	12	0
7354	85	11	0
7380	87	11	0
7407	85	11	0
7434	84	11	0
7460	87	11	0
7487	83	11	0
7514	88	12	0
7540	87	11	0
7567	86	11	0
7593	86	11	0
7620	86	11	0
7647	86	11	0
7673	85	11	0
7699	83	11	0
7726	85	11	0
7752	83	11	0
7779	83	11	0
7810	84	11	0
7836	87	12	0
7863	86	11	0
7889	85	11	0
7916	83	11	0
7943	84	11	0
7969	83	11	0
7996	81	10	0
8023	83	11	0
8049	84	11	0
8075	82	10	0
8101	85	11	0
8128	85	11	0
8155	84	11	0
8181	84	11	0
8208	84	11	0
8235	84	11	0
8261	84	11	0
8288	84	11	0
8314	84	11	0
8341	85	11	0
8368	85	11	0
8393	83	11	0
8420	81	11	0
8446	82	10	0
8473	82	11	0
8500	82	10	0
8526	84	11	0
8553	83	11	0
8580	82	10	0
8606	84	11	0
8633	83	11	0
8659	84	10	0
8686	84	11	0
8712	83	11	0
8738	84	11	0
8765	83	11	0
8796	86	11	0
8822	84	11	0
8849	84	11	0
8876	84	11	0
8902	85	11	0
8929	85	11	0
8955	85	11	0
