121220	0	0	0	0	0	0	0	17	0	0	0	0	0	0	28	0
121314	0	0	0	0	0	0	0	18	0	0	0	0	0	0	29	0
121409	0	0	0	0	0	0	0	17	0	0	0	0	0	0	28	0
121503	0	0	0	0	0	0	0	17	0	0	0	0	0	0	28	0
121598	0	0	0	0	0	0	0	0	0	2	0	0	0	0	29	0
121693	0	0	0	0	0	0	0	43	0	10	0	0	0	0	29	0
121788	0	0	0	0	0	0	0	51	0	4	0	0	0	0	29	0
121882	0	0	0	0	0	0	0	137	0	30	0	0	0	0	28	0
121977	0	0	0	0	0	0	0	162	0	28	0	0	0	0	29	0
122073	0	0	0	0	0	0	0	218	0	34	0	0	0	0	28	0
122167	0	0	0	0	0	0	0	142	0	1	0	0	0	0	27	0
122266	0	0	0	0	0	0	0	146	0	9	0	0	0	0	26	0
122361	0	0	0	0	0	0	0	227	0	1	0	0	0	0	26	0
122456	0	0	0	0	0	0	0	245	0	0	0	0	0	0	28	0
122551	0	0	0	0	0	0	0	65	0	22	0	0	0	0	27	0
122646	0	0	0	0	0	0	0	190	0	13	0	0	0	0	28	0
122740	0	0	0	0	0	0	0	34	0	6	0	0	0	0	29	0
122835	0	0	0	0	0	0	0	13	0	6	0	0	0	0	27	0
122930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0
123025	0	0	0	0	0	0	0	0	0	3	0	0	0	0	9	0
123119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
123213	0	0	1	0	0	0	0	0	0	4	0	0	0	0	7	0
123309	0	0	0	0	0	0	0	0	0	2	0	0	0	0	29	0
123407	0	0	0	0	0	0	0	0	0	14	0	0	0	0	35	42
123502	0	0	28	0	0	0	0	0	0	12	0	0	0	0	33	0
123597	0	0	34	0	0	0	0	0	0	13	0	0	0	0	31	0
123692	0	0	20	0	0	0	0	0	0	12	0	0	0	0	30	16
123787	0	0	36	0	0	0	0	0	0	12	0	0	0	0	32	213
123882	0	0	23	0	0	0	0	0	0	1	0	0	0	0	33	303
123976	0	0	27	0	0	0	1	0	0	0	0	0	0	0	35	285
124071	0	0	15	0	0	0	0	0	0	0	0	0	0	0	28	307
124167	0	0	0	0	0	0	0	0	0	0	0	1	0	0	28	231
124261	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	194
124356	0	0	0	0	0	0	1	0	0	0	0	0	0	0	12	167
124450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184
124550	0	10	0	0	0	0	0	0	0	0	0	0	0	0	3	215
124645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	394
124739	0	3	0	0	0	0	0	0	0	0	0	0	0	0	5	354
124834	0	7	0	0	0	0	0	0	0	0	0	0	0	0	17	262
124929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	212
125024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	160
125118	0	9	0	0	0	0	0	0	0	0	0	0	0	0	6	0
125213	0	13	0	0	0	0	0	0	0	0	0	6	0	0	0	0
125307	0	13	0	0	0	0	2	0	0	0	0	0	0	0	0	0
125403	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
125497	0	0	0	0	0	0	4	1	0	0	0	1	0	0	0	0
125591	0	1	0	0	0	0	0	0	1	0	0	2	0	0	1	0
125690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0
125785	0	0	0	1	0	0	0	0	1	0	0	0	0	0	50	0
125880	0	0	0	0	0	0	0	0	0	5	0	0	0	0	43	10
125974	0	2	0	0	0	0	0	0	0	0	0	0	0	0	51	0
126069	0	4	0	0	0	0	0	0	0	0	0	0	0	0	52	0
126163	0	4	0	0	0	0	0	0	0	0	0	0	0	0	58	0
126259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
126353	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	60
126447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170
126542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	419
126637	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	426
126732	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	423
126831	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
126925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279
127020	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	395
127115	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	463
127210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	380
127304	0	0	0	0	0	0	2	0	0	0	0	1	0	0	28	0
127399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	232
127494	0	0	0	0	0	0	2	0	0	0	0	0	0	0	31	211
127589	0	0	0	0	0	0	3	0	0	1	0	0	0	0	30	169
127683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0
127778	0	0	0	0	0	0	4	0	0	0	0	0	0	0	31	0
127873	0	0	0	0	0	0	7	0	0	0	0	1	0	0	30	21
127968	0	3	0	0	0	0	1	0	0	0	0	0	0	0	31	33
128066	0	0	0	0	0	0	1	0	0	0	0	0	0	0	31	0
128161	0	2	0	0	0	0	1	0	0	0	0	0	0	0	30	0
128256	0	0	0	0	0	0	3	0	1	0	0	0	0	0	30	22
128351	0	1	0	0	0	0	3	0	1	0	0	0	0	0	22	5
128445	0	0	0	0	0	0	11	0	2	0	0	1	0	0	0	0
128540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
128634	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0
128729	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	0
128824	0	0	0	0	0	0	0	212	0	12	0	0	0	0	0	0
128919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
129013	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
129107	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0
129207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
129301	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0
129395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
129490	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
129585	0	0	0	0	0	0	0	0	78	3	0	0	0	0	0	0
129680	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
129774	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0
129868	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0
129964	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
130058	0	38	0	323	0	0	0	0	0	0	0	0	0	0	0	0
130153	0	80	0	127	0	0	0	0	0	12	0	0	0	0	0	0
130247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130441	0	1	0	49	0	0	0	0	0	0	0	0	0	0	0	0
130536	0	1	0	85	0	0	0	0	0	7	0	0	0	0	0	0
130630	0	2	0	0	0	0	0	0	0	109	0	0	0	0	0	0
130725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130914	0	131	97	0	0	0	0	0	0	0	0	0	0	0	0	0
131009	308	145	35	0	0	0	0	0	0	0	0	0	0	0	0	0
131104	353	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
131198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
131294	415	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0
131388	559	44	76	0	0	0	0	0	0	0	0	0	0	0	0	0
131483	579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
131694	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0
131788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
131884	0	8	0	239	0	0	0	0	4	18	0	0	0	0	0	0
131978	0	8	0	134	0	0	1	0	0	1	0	0	0	0	0	0
132073	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0
132167	0	1	0	0	0	0	0	0	0	13	0	0	0	0	0	0
132262	0	0	347	0	0	0	1	0	0	12	0	0	0	0	0	0
132357	0	0	429	0	0	0	0	0	0	11	0	0	0	0	0	0
132452	0	0	507	0	0	0	0	0	0	12	0	0	0	0	0	0
132546	0	0	389	0	0	0	0	0	0	11	0	0	0	0	0	0
132641	0	0	0	0	0	0	0	0	157	0	0	0	0	0	0	0
132736	0	0	0	0	0	0	0	0	362	0	0	0	0	0	0	0
132951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
133046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
133140	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0
133235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
133329	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0
133424	0	0	0	0	0	33	0	0	0	9	34	1	0	0	0	0
133519	0	0	0	0	0	7	0	0	0	11	294	0	0	0	0	0
133613	0	0	0	0	0	0	0	0	0	0	87	0	0	0	0	0
133708	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
133803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
133898	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0
133992	0	0	0	269	0	0	0	0	493	0	0	0	0	0	0	0
134087	0	0	0	291	0	0	0	0	491	0	0	0	0	0	0	0
134339	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0
134433	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0
134529	0	0	0	0	0	0	0	0	5	12	0	0	0	0	0	0
134623	0	0	0	0	0	0	0	0	0	273	0	0	0	0	0	0
134718	0	0	0	0	0	0	0	0	0	333	0	0	0	0	0	0
134812	0	0	0	0	0	0	0	0	0	223	0	9	0	0	0	0
134907	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0	0
135002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
135096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
135191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
135285	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
135380	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
135596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
135691	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
135785	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
135880	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
135974	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
136069	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
136164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0
136258	0	0	0	0	0	0	0	0	3	0	0	0	0	0	5	0
136352	0	0	0	0	0	0	3	0	0	1	0	0	0	0	7	0
136448	0	0	1	0	0	0	1	0	0	0	0	0	0	0	9	0
136542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0
136637	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	0
136731	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
136947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0
137041	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0
137136	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
137231	0	0	0	0	0	0	0	16	0	4	0	0	0	0	19	0
137325	0	0	0	0	0	0	0	17	0	0	0	0	0	0	17	0
137420	0	0	0	0	0	0	0	16	0	0	0	0	0	0	21	0
137515	0	0	0	0	0	0	0	16	0	0	0	0	0	0	25	0
137610	0	0	0	0	0	0	0	17	0	0	0	0	0	0	19	0
137704	0	0	0	0	0	0	0	17	0	37	0	0	0	0	18	0
137799	0	0	0	0	0	0	0	17	0	1	0	0	0	0	19	0
137894	0	0	0	0	0	0	0	17	0	2	0	0	0	0	17	0
137989	0	0	0	0	0	0	0	17	0	0	0	0	0	0	16	0
138206	0	0	0	0	0	0	0	11	0	0	0	0	0	0	18	0
138300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0
138395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0
138489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0
138585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
138679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
138773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0
138868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
138962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139058	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
139152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139246	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0
139341	0	0	0	0	0	0	0	0	3	4	0	0	0	0	0	0
139558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
139936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140032	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
140126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140409	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0
140504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140599	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
140693	0	0	0	0	0	0	0	0	0	0	0	1	0	0	20	0
140911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0
141006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0
141101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0
141195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0
141290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0
141384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0
141479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0
141574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0
141669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0
141763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0
141858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0
141953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0
142146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0
142241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0
142336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0
142431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0
142525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0
142619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0
142714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0
142809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0
142904	0	0	0	0	0	0	0	0	0	1	0	0	0	0	28	0
142998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0
143093	0	0	0	0	0	0	0	0	0	1	0	0	0	0	27	0
143187	0	0	0	0	0	0	0	0	0	2	0	0	0	0	29	0
143283	0	0	0	0	0	0	0	0	0	2	0	0	0	0	26	0
143381	0	0	0	0	0	0	0	0	0	1	0	0	0	0	27	0
143475	0	0	0	0	0	0	0	0	0	1	0	0	0	0	28	0
143570	0	0	0	0	0	0	0	0	0	0	0	196	0	0	27	0
143665	0	0	0	0	0	0	0	0	0	0	0	176	0	0	28	0
143760	0	0	0	0	0	0	0	0	0	0	0	390	0	0	27	0
143855	0	0	0	0	0	0	0	0	0	0	0	482	0	0	27	0
143949	0	0	0	0	0	0	0	0	0	0	0	561	0	0	28	0
144045	0	0	0	0	0	0	0	0	0	0	0	514	0	0	28	0
144139	0	0	45	0	0	114	0	0	0	0	0	406	0	0	28	0
144234	0	0	13	0	0	346	0	0	0	0	0	36	0	0	25	0
144329	0	0	4	0	0	470	0	0	0	0	0	0	0	0	27	0
144424	0	0	0	0	0	485	0	0	0	0	0	0	0	0	27	0
144523	0	0	7	0	0	504	0	0	0	0	0	0	0	0	0	0
144618	0	0	0	0	0	404	0	0	0	0	0	0	0	0	0	0
144712	0	0	4	0	0	0	0	43	1	0	0	0	0	0	0	0
144807	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0
144902	0	0	0	0	0	0	0	16	0	0	0	1	0	0	0	0
144997	0	0	0	0	0	0	19	15	0	0	0	0	0	0	0	0
145091	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0
145186	0	188	0	8	0	0	0	0	0	0	0	0	0	0	0	0
145281	0	477	0	30	0	0	0	0	0	0	0	0	0	0	0	0
145376	1	563	0	40	0	0	0	0	0	0	0	0	0	0	0	0
145470	0	581	0	10	0	0	0	0	0	0	0	0	0	0	0	0
145565	0	535	0	2	0	0	0	0	8	0	0	0	0	0	0	0
145664	0	438	0	30	0	0	64	0	64	1	0	0	0	0	0	0
145759	0	339	0	50	0	0	18	0	63	0	0	0	0	0	0	0
145854	0	229	0	21	0	0	73	0	74	0	0	0	0	0	0	0
145949	0	93	0	0	0	0	13	0	95	0	0	0	0	0	0	0
146043	1	19	0	0	0	0	25	0	92	0	0	0	0	0	0	0
146139	24	0	0	0	0	0	447	0	5	0	0	0	0	0	0	0
146234	0	0	0	0	0	0	648	0	0	0	0	0	0	0	0	0
146328	0	0	0	0	0	0	607	0	56	0	0	0	0	0	0	0
146423	6	0	0	0	0	0	651	0	13	0	0	0	0	0	0	0
146518	47	0	0	0	0	0	584	0	0	0	0	0	0	0	0	0
146613	150	0	0	0	0	0	497	0	0	0	0	0	0	0	0	0
146708	318	0	0	0	0	0	181	0	0	0	0	0	0	0	0	0
146806	230	0	0	0	0	0	388	0	0	0	0	0	0	0	0	0
146902	354	0	0	0	0	0	269	0	0	0	0	0	0	0	0	0
146997	114	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
147091	3	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0
147186	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0
147280	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147375	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
147470	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
147564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147659	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
147753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
147848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0
147947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
148041	0	2	0	0	0	0	1	0	0	0	0	0	0	0	6	0
148135	0	0	0	0	0	0	5	0	0	0	0	0	0	0	7	0
148231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0
148325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0
148420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0
148514	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0
148609	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6	0
148704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
148798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
148892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0
148987	0	0	0	0	0	0	0	0	0	2	0	0	0	0	26	0
149082	0	0	0	0	0	0	0	0	0	1	0	0	0	0	23	0
149181	0	0	0	0	0	0	4	0	0	2	0	0	0	0	13	0
149275	0	0	0	0	0	0	1	0	0	2	0	1	0	0	14	0
149370	0	0	0	0	0	0	9	0	0	2	0	0	0	0	16	0
149465	0	0	0	0	0	0	0	0	0	2	0	0	0	0	7	0
149559	0	0	0	0	0	0	0	0	0	2	0	0	0	0	7	0
149654	0	0	0	0	0	0	0	0	0	2	0	0	0	0	9	0
149748	0	0	0	0	0	0	0	0	0	2	0	0	0	0	10	0
149843	0	0	0	0	0	0	0	0	7	2	0	0	0	0	14	0
149938	0	0	0	0	0	0	0	0	5	3	0	0	0	0	8	0
150032	0	0	0	0	0	0	0	0	6	2	0	0	0	0	12	0
150127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0
150221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0
150321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0
150415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0
150510	0	0	0	0	0	0	0	0	0	1	0	0	0	0	18	0
150604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0
150699	0	0	0	0	0	0	0	0	0	2	0	0	0	0	23	0
150794	0	0	0	0	0	0	0	0	0	9	0	0	0	0	26	0
150888	0	0	0	0	0	0	0	0	0	12	0	0	0	0	28	0
150983	0	0	0	0	0	0	0	0	0	12	0	0	0	0	26	0
151077	0	0	0	0	0	0	0	0	0	11	0	0	0	0	33	0
151173	0	0	0	0	0	0	0	0	0	13	0	0	0	0	33	0
151267	0	0	0	0	0	0	0	0	0	11	0	0	0	0	30	0
151362	0	0	0	0	0	0	0	0	0	12	0	0	0	0	31	0
151456	0	0	0	0	0	0	0	0	0	11	0	0	0	0	34	0
151556	0	0	0	0	0	0	0	0	0	11	0	0	0	0	31	0
151651	0	0	0	0	0	0	0	0	0	10	0	0	0	0	25	0
151745	0	0	0	0	0	0	0	0	0	12	0	0	0	0	34	0
151840	0	0	0	0	0	0	0	0	4	0	0	0	0	0	26	0
151934	0	0	0	0	0	0	0	0	1	1	0	0	0	0	29	0
152030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0
152124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0
152218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0
152313	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0
152408	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0
152503	0	0	35	2	0	0	0	0	0	0	0	0	0	0	0	0
152597	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
152696	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0
152791	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0
152885	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
152980	0	0	10	0	0	0	0	0	11	0	0	0	0	0	0	0
153074	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0
153169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153264	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0
153358	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0
153453	0	0	7	0	0	0	0	0	0	2	0	0	0	0	0	0
153547	0	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0
153643	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0
153737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153831	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0
153930	0	0	3	0	0	0	0	0	0	0	0	2	0	0	0	0
154024	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
154120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154308	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
154403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155078	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
155173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155646	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0
155741	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0
155835	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
155930	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0
156024	0	0	0	17	0	0	2	0	0	0	0	0	0	0	0	0
156120	0	0	0	25	0	0	2	0	0	1	1	0	0	0	0	0
156214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
156312	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0
156407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
156502	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
156597	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0
156691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
156785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
156880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
156975	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
157069	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
157164	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0
157258	0	0	9	0	0	0	0	0	0	19	0	0	0	0	0	0
157353	0	0	27	0	0	0	0	0	0	0	0	1	0	0	2	0
157448	0	0	18	0	0	0	0	0	0	12	0	0	0	0	0	0
157547	0	0	5	0	0	0	0	0	0	10	0	0	0	0	0	0
157641	0	0	0	0	0	0	0	0	0	4	0	1	0	0	0	0
157735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
157831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
157925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
158019	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0
158114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
158209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
158304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
158398	0	0	18	0	0	0	0	0	0	0	0	1	0	0	0	0
158492	0	33	44	0	0	0	0	0	0	0	0	0	0	0	0	0
158587	0	20	42	0	0	0	0	0	0	0	0	0	0	0	0	0
158686	0	15	43	0	0	0	0	0	0	0	0	25	0	0	0	0
158781	0	25	6	0	0	0	0	0	0	0	0	0	0	0	0	0
158876	0	33	2	0	0	0	0	0	0	0	0	0	0	0	0	0
158970	0	34	36	0	0	0	0	0	0	7	0	11	0	0	0	0
159066	0	27	35	0	0	0	0	0	0	0	0	0	0	0	0	0
159160	0	33	46	0	0	0	0	0	0	0	0	0	0	0	0	0
159255	0	36	45	0	0	0	0	0	0	0	0	0	0	0	0	0
159349	0	36	48	0	0	0	0	0	0	0	0	1	0	0	0	0
159444	0	36	0	0	0	0	0	0	0	0	0	0	0	0	21	0
159539	0	21	5	0	0	0	0	0	0	0	0	0	0	0	13	0
159634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0
159728	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0
159823	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0
159922	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
160016	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0
160111	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
160205	0	1	7	0	0	0	0	0	0	0	0	0	0	0	13	0
